4594,-1.09328146682592,-0.497955205941734,-0.178730684042672,-0.578003275530197,-0.592695011663911,-0.841410526258474,-0.484430381847557,-0.218584173235463,0.676099757457425,-1.35892104905171,-1.36299865033475,-0.264031226977336,-0.287509658286861,-0.53509488389594,-0.534993123024278
4595,1.2709229491119,0.303093168948589,0.62452970485112,1.11644122211566,-0.432472546223958,-0.980490653896074,1.10037486015575,-0.755343261725934,-1.0100113306092,0.689409073118637,0.65533355701086,0.0437372071372036,1.32717503044829,2.17625261531264,1.50232758231729
4596,-0.0911807916843712,-0.688500466613553,-1.19659438076383,-1.00161439994166,-0.487809216672283,-0.15070187260048,0.122940063308774,-0.256730909498296,-0.400748274204636,0.103264121266149,-0.555665767396505,0.124460195490251,-0.825737887865243,-0.53509488389594,-0.534993123024278
4597,-1.04156991678601,-0.695248839224238,-1.06217995243063,1.11644122211566,0.0278619011358405,0.463656290525172,-1.03159892106943,-0.0311615167069481,1.42552809562501,-0.380139914684774,0.251667115541738,-1.02629513083811,-0.287509658286861,-0.53509488389594,-0.534993123024278
4598,0.929124754797556,-0.0238098972069256,-0.696096456499286,-1.00161439994166,0.164383361024418,3.63579162567679,-0.532314836520675,-1.00224194974737,-0.36797095421666,2.79499585154663,-0.0174438454376758,0.300162738158457,-0.287509658286861,-0.53509488389594,-0.534993123024278
4599,-0.0082179313765488,-0.158922430256382,0.301735919986394,-1.00161439994166,0.24334468879549,-0.893728992570817,-0.541558166778464,-0.35741404347318,0.587660777657989,0.829473837375069,0.386222596031446,0.563138583270412,-0.287509658286861,-0.53509488389594,-0.534993123024278
4600,-0.330562127219155,-0.286837111194852,0.212391962183013,0.692830097704194,-0.141311851698443,-0.481350476267422,0.76513196495459,-0.278812180427943,-0.387086292138276,-0.897322702283022,1.3281109594594,-0.454645367016727,1.86540326002667,0.981368592795517,0.170689985570304
4603,-1.62896038431607,-0.688240068029996,-1.13470142604425,-0.578003275530197,-0.592695011663911,-0.839213374293082,-2.03518320163263,4.80534798770241,4.49928171149345,-0.982940132200993,-1.36299865033475,-0.938906234616294,-1.90219434702201,-0.53509488389594,-0.534993123024278
4606,1.06789352629808,1.13410474590887,0.213945012144431,0.26921897329273,-0.275053101503078,0.183704008135259,0.723804613607775,0.152851017463108,-0.38092072488915,-0.0700442857006207,0.789889037500567,2.81779522454895,-0.825737887865243,-0.53509488389594,-0.534993123024278
4607,1.79682860339834,0.740908932141944,3.76585610971647,0.692830097704194,0.854255601740345,1.25371350264429,2.13553248837527,-1.28275803202733,-1.54460136174695,0.0932308286976365,0.251667115541738,3.44643272095943,-0.287509658286861,-0.53509488389594,-0.384183515959989
4609,1.56302207598685,1.86394620300528,1.87419811643222,1.54005234652712,1.40372676407837,-0.32479452452995,1.4341212180924,-1.270417469578,-1.04704112446715,-0.352514915812804,0.65533355701086,-0.0732629619005179,0.250718571291521,-0.53509488389594,0.214078941659639
4610,-0.00960585041139295,-0.424085496516809,-0.39305602616961,-1.00161439994166,-0.540621787668067,0.324240545070059,0.0103902999665718,-0.130020089488332,-0.49432349383724,0.533023486284092,0.924444517990274,-0.106804423170841,1.86540326002667,-0.457341618198513,-0.437298232840853
4615,0.388171744975005,-0.332518086270901,2.94114343992662,2.38727459535005,0.851177706773522,0.395495937505135,0.884908372274511,-0.530963039808306,-0.915053277175363,0.0759066768626719,0.520778076521153,-0.141578884740591,-0.287509658286861,-0.53509488389594,0.837470050998774
4616,0.725725220241113,0.0415851425910154,0.421045914531026,0.692830097704194,0.239978052800639,0.356504805995265,1.90163972161804,-0.674899349680229,-1.08537577277664,-0.397464066519739,0.65533355701086,0.496479504582693,1.32717503044829,3.47111841392985,2.84968472266919
4617,1.69398380291638,1.86747790618823,0.560100368708293,1.11644122211566,-0.252821510888153,-0.301178339461265,0.658782559325117,0.222854708749837,-0.890682131084383,0.500783172830606,3.07733220582559,-0.327029836026134,0.250718571291521,2.07481722324955,1.28681527826626
4619,0.293862646557329,-0.102965910200728,0.888510839702101,-1.00161439994166,0.703090932973181,1.12624773884838,0.530563911713803,-0.26075893436957,-0.611334107364497,0.288144258995268,0.924444517990274,1.39464316019583,-0.287509658286861,-0.53509488389594,-0.534993123024278
4621,-0.864644937819226,-0.518623376685165,0.023794680542355,0.26921897329273,-0.541952592645098,-0.982835751222206,-0.460919545540467,1.72618237608339,0.931113025449521,-0.843878697201413,0.789889037500567,0.315382585604497,-0.287509658286861,-0.53509488389594,-0.534993123024278
4626,-0.534366471494094,-0.232581428392997,0.403793361809565,0.26921897329273,0.383509469714125,-0.540719538239497,0.144736726358211,0.191580680624822,0.0778733783461922,-0.891436503976161,0.251667115541738,-0.302658814482792,0.250718571291521,-0.53509488389594,0.685966823785012
4629,2.31744859936043,3.273411185904,1.99894867803815,0.692830097704194,0.399404693447018,0.645738228430532,0.768001756102612,-0.664412494769343,-0.675526708032463,0.012964488149538,-1.09388768935533,-0.507741442410759,-0.825737887865243,-0.53509488389594,-0.534993123024278
4634,-0.696799262538714,-0.619319694729079,-0.208843041928626,1.11644122211566,0.391353098642503,0.982642949043605,-0.0697608327754524,-0.494862376960548,0.0924451194923135,-0.754849947810147,0.117111635052031,0.0793786220424869,-0.287509658286861,-0.53509488389594,-0.534993123024278
4636,-0.191434809967963,-0.660052186763258,-0.0453707463906047,-1.42522552435312,-0.0817736324282852,0.321252386621967,0.305724157124957,-0.557579482011254,-0.675568297018966,-0.0899770936033984,0.386222596031446,-0.914381088035523,-0.287509658286861,-0.53509488389594,-0.534993123024278
4638,1.77241279437704,2.54552641487353,-0.378107253173277,0.692830097704194,-0.592695011663911,-0.597193266424599,1.16181353125917,-0.184960949707954,-0.863332173835098,-0.459469814593145,-0.28655480641709,0.443691679263517,-0.287509658286861,-0.372837924760986,-0.467037196749521
4641,-0.710030757337563,-0.686135514393304,-1.29930430715347,-0.154392151118733,-0.242620884540767,-0.473007395726008,-0.961234654145634,0.459155785749601,0.721676088041816,0.291288024000069,-1.49755413082445,0.00405000999942883,-0.825737887865243,-0.53509488389594,-0.534993123024278
4646,-1.1679387883094,-0.798836680744263,-1.44964223493669,-1.42522552435312,-0.401802731919822,0.65224868494813,-1.12798858189586,1.64897953759546,0.604644680021307,-0.494318784114444,-0.421110286906797,-1.19431068726459,-1.36396611744363,-0.53509488389594,-0.534993123024278
4648,-0.345412860891989,-0.562885960524918,-1.01568985547559,0.26921897329273,-0.210096951418808,-0.426302534877114,1.18034414235048,0.158394652271475,-0.616407963717909,-0.987488558165386,0.65533355701086,-0.659843588722765,0.788946800869903,1.5051806801872,1.78927522241462
4652,-0.933994625593617,-0.593234490318327,0.0766143900549231,0.26921897329273,0.45953878003149,-0.233856590951112,0.0457505542250754,0.406284316021011,0.193969034170375,-1.27932359467485,1.86633288141822,-0.78638024445136,1.32717503044829,-0.53509488389594,-0.0336263845462899
4662,0.58383363091219,0.132483452079305,0.694738948582319,1.96366347093859,-0.505221184032166,-1.02748596124343,0.620216836356228,-0.958539920138194,-0.924109278986474,0.337641835666596,3.07733220582559,-0.897119083843559,-0.287509658286861,-0.53509488389594,-0.534993123024278
4665,-0.793618181211066,-0.348683822186828,-0.348603306612415,-1.42522552435312,0.0626036556438447,-0.697987587734414,-0.922855721123611,0.0130476593042568,0.70796731836564,-0.39866806162796,-0.690221247886212,-0.341883636508282,-1.36396611744363,-0.53509488389594,-0.534993123024278
4667,-0.36984023590525,-0.706113333155167,-0.995793293011682,0.26921897329273,-0.592695011663911,-1.02748596124343,-0.218941586517644,-0.361325482964678,0.307314618262023,0.144266843562802,-0.555665767396505,-0.604493434656344,-0.825737887865243,-0.53509488389594,-0.534993123024278
4668,1.88178081432278,2.62594131170103,1.46061361788654,1.96366347093859,-0.0157612350080961,-0.87941663420655,1.10857910203131,-0.279365960981881,-1.25163294494721,-0.195326665572777,0.386222596031446,-0.635241379623281,0.788946800869903,2.04925518402409,0.938233456408673
4670,0.477148921100486,0.831513610758021,-0.390927920767151,0.692830097704194,-0.547397614614414,0.507082584343329,0.759298130850496,0.0207656114454537,-0.469858772526627,-0.664148982990796,1.59722192043881,-0.583147116972532,-0.287509658286861,-0.53509488389594,-0.534993123024278
4678,-0.601830902579487,-0.454878595848875,-0.0384220486250836,-1.84883664876459,0.0356139045187904,-0.751049346590084,-0.635835579063822,0.443614954625409,0.477491552410538,-0.161949245628193,-1.22844316984504,-0.48136679538085,0.250718571291521,-0.53509488389594,-0.534993123024278
4679,-0.802431467082328,-0.734004341837564,-1.3398023505527,-1.00161439994166,-0.592695011663911,-0.836005418200455,-0.118130961471233,-0.155126751023177,-0.131241244416112,-0.73826157076354,-1.09388768935533,-0.758753331492346,-0.287509658286861,-0.53509488389594,0.0546970942697947
4682,-0.539016000260822,-0.451640106475762,-0.0613877971668133,-0.154392151118733,-0.457197879633727,0.403263770360926,-1.15638760930028,0.936543769588949,0.330089786995935,0.966929945563688,-1.22844316984504,1.99669408764994,-0.825737887865243,-0.53509488389594,-0.534993123024278
4684,-0.615282151225521,-0.685821618080946,-0.982700886149072,-1.84883664876459,-0.592695011663911,0.359129622198404,-1.64561517713611,-0.670230105220185,0.837475422337163,1.87989268068118,-1.22844316984504,-1.27395480035563,-1.36396611744363,-0.53509488389594,-0.534993123024278
4686,-0.456712401494551,-0.427842034236811,0.621142081266893,-1.00161439994166,1.2729499847683,-0.789878330332482,-0.329331723404571,-0.445121224678954,-0.222908569292873,-0.0973348414869741,0.789889037500567,-0.810597140957274,-0.287509658286861,-0.53509488389594,1.03085436441171
4687,-0.543549869107981,-0.191554016384705,-0.564255768179465,0.26921897329273,0.243391104367845,-0.087419057702292,-0.0103753390264544,1.85558048909719,-0.168827290968541,-1.03651791451685,-1.09388768935533,0.239283348374298,0.788946800869903,-0.53509488389594,-0.534993123024278
4694,-0.259072730932712,-0.772982764292477,-0.782148855664507,-0.154392151118733,-0.376141038041305,-0.265269251913876,-0.140480333251731,-0.623222880094347,-0.664661585308455,0.374296797850227,-1.09388768935533,-0.430178017324992,-0.825737887865243,-0.53509488389594,-0.534993123024278
4698,0.196985897925192,-0.371798613547273,0.47653409476768,0.692830097704194,1.55326327101526,-0.177745939797646,2.37714352057317,-1.36451935886451,-1.34328467395403,-1.02728728535382,-0.824776728375919,-0.51284683427557,0.788946800869903,-0.53509488389594,-0.534993123024278
4699,0.95510197273306,0.475924330664978,-0.0545960944288924,0.692830097704194,4.0147811377489,0.576411202026883,0.607767029347328,-1.27548310432928,-0.753350099026912,0.567939344422515,0.520778076521153,-0.709067272551413,0.250718571291521,-0.53509488389594,-0.534993123024278
4700,0.690564604691722,0.0158200145987834,0.307383293528803,0.26921897329273,0.592984756151809,3.12407976845695,0.55792243947897,0.449345126041418,-0.882738634662238,0.509612470290897,0.924444517990274,2.44943638509543,0.788946800869903,-0.53509488389594,-0.226045661229526
4701,-1.0411419750836,-0.559563812230049,-0.655480553098207,0.26921897329273,1.13343140506479,-0.707720651272761,-0.421386506689166,1.63758914599131,0.835640308307701,-1.39109447388807,-0.28655480641709,-0.332424212336123,-0.287509658286861,-0.53509488389594,-0.534993123024278
4704,-0.440994218424939,-0.547181135409954,0.248398082408233,1.54005234652712,0.0680282496129866,-0.131167585701192,0.100703088069426,-0.412704659832131,-0.34464993003489,-0.534050622685753,-0.151999325927383,-0.913995775441952,-0.825737887865243,-0.53509488389594,-0.4661287051407
4706,0.668889935764236,-0.329313871842391,0.603301575495892,-0.154392151118733,-0.530065176137366,1.97603125527823,1.3065676757533,-0.293233791906281,-0.986643518817618,-0.242349363410539,1.05899999847998,0.374528068717589,0.788946800869903,-0.53509488389594,-0.534993123024278
4713,-0.484517046159267,-0.512584351351675,0.924824723550832,2.38727459535005,-0.534284193739891,-0.590603511125073,0.0554898405209502,0.616388658185021,0.27491679777589,-0.486492815911005,1.4626664399491,-1.11002355742101,-0.287509658286861,-0.53509488389594,-0.534993123024278
4715,0.059246499708845,0.698793612917971,0.320599339534962,0.26921897329273,-0.26715651137991,0.225749601422594,-0.577766384897207,0.188893387620977,0.390144283506816,0.0300879741331322,-0.28655480641709,-0.3227528662375,0.250718571291521,-0.53509488389594,-0.178728704076325
4716,-0.209709077260081,-0.479724366698694,-0.664842437888544,-0.154392151118733,1.69650654970036,-0.27855829561305,-0.0939769951797958,-0.217284246250956,-0.0511824453971072,0.206071925784838,-0.151999325927383,0.470085591923105,0.788946800869903,2.35716704785903,1.19023621180156
4718,0.783150370307799,-0.145355466896289,-0.402071009765816,-0.578003275530197,-0.237237161291303,-0.996207855115013,0.860917406168762,-0.87986810586509,-1.2282963248955,0.493692979415524,-0.555665767396505,0.171083019312296,-0.825737887865243,-0.53509488389594,-0.534993123024278
4719,-0.263467807876386,-0.367986397999672,-0.521698997071734,1.11644122211566,-0.218378294714157,-0.780454182662901,0.578483950224613,-0.368122410605641,-0.442753150573049,-0.645553947430487,0.924444517990274,-0.506990082853297,0.250718571291521,0.443001444265982,-0.359431831713023
4721,0.181290846839493,-0.116158275714935,0.649861942179994,0.692830097704194,-0.157699311848731,0.886361497544099,-0.0131287014704131,-1.1763622144434,-0.543715613933315,0.444396068595567,-0.824776728375919,-0.45815171161822,1.32717503044829,-0.53509488389594,-0.045350072942279
4723,0.520741144786556,-0.247140943343021,-0.0418359121714315,1.54005234652712,0.25132575604201,0.0494092666274463,1.98609952284298,-0.969015116511102,-1.1043091588823,-0.553983430588531,1.19355547896969,1.00682603476699,1.32717503044829,-0.53509488389594,0.283139382628938
4725,-1.30711352612761,-0.605054815392453,0.198627545443054,0.26921897329273,-0.592695011663911,-0.919301862738817,-0.416563838239145,0.661011712294432,0.805264752290296,-1.6633980341975,-0.0174438454376758,-1.20157382965339,-0.287509658286861,-0.53509488389594,-0.265894892751713
4727,-0.774996934160237,-0.575075973483286,-0.67543849038877,-1.84883664876459,0.180593848969541,0.116901282087423,-1.3506699196783,1.94069947487193,1.62869549331733,0.89803466992657,-0.28655480641709,0.551386549166508,-0.287509658286861,0.514576054169076,-0.359145336433893
4728,-1.02238193612929,-0.484781342831251,0.621086488126807,-0.154392151118733,-0.395271548462202,0.0727440603662807,-0.673003149543228,1.16285347954188,0.552481693699444,-0.919329057316625,-0.151999325927383,-0.746538922276157,0.788946800869903,0.840560459750787,0.534991351032806
4734,0.270973548474354,0.768072602992706,-0.157623525360269,0.692830097704194,0.426064110368818,0.317181892625221,-0.63664654782935,0.387199289351617,0.26762312926786,0.416503515255103,-1.36299865033475,-0.359453890775103,-0.825737887865243,-0.53509488389594,-0.534993123024278
4735,1.1621100967801,-0.0385647869241416,1.84326120109253,0.692830097704194,-0.309987792506647,-0.455326419489299,0.717341459677305,-1.2470071253189,-1.21772232507702,1.17033823023599,0.520778076521153,-0.776689632723059,0.788946800869903,-0.112969886844287,-0.216764722055595
4737,-1.1703341052437,-0.813845057513437,-1.32288864184015,-0.578003275530197,-0.592695011663911,-0.342159366492218,-0.916044389925752,0.658680004698905,0.226018546894542,-0.743880214601907,0.386222596031446,-1.07962239378829,0.250718571291521,-0.53509488389594,-0.305793130045329
4739,-0.374223746856967,-0.725376761976525,-1.19968269088184,0.26921897329273,-0.467669160049051,-0.449906785346512,0.220870413583595,-0.10361933023797,-0.142101168516807,-0.314388404052457,-0.421110286906797,-1.36808666696494,0.788946800869903,-0.53509488389594,-0.534993123024278
4740,0.355937325390744,0.950994778543364,-0.487520779292513,-0.154392151118733,-0.479096406022443,-0.177827625499431,0.100140903755523,0.188316289991084,-0.62281266763943,-0.589501286281064,-1.36299865033475,-0.71671572753379,-1.90219434702201,-0.53509488389594,-0.534993123024278
4741,-0.385616248934648,-0.0401201831519459,0.443652753760366,0.26921897329273,4.04257984599214,1.56095597019,-0.583457077217951,-0.849404346129521,0.484468104896479,-0.151581509974064,-0.690221247886212,-0.164119671464472,0.788946800869903,0.79589979692233,0.0781821678090267
4742,-0.442347439483912,-0.580848059936821,-0.305292247780008,-1.84883664876459,-0.296344995452216,-0.0626377905298994,0.325698484146647,0.598679338996988,-0.10192100893123,-0.484753711865796,1.19355547896969,-0.509899192934755,0.788946800869903,1.14638865736014,0.836414542075662
4743,-0.0248729597946811,-0.538291185397748,-0.597651679291408,0.26921897329273,0.214327119678193,3.56299826121363,-1.10923358093853,-0.421279514514684,1.41570269756358,2.27099042500179,0.789889037500567,-0.163522436944438,0.250718571291521,-0.53509488389594,-0.534993123024278
4744,0.244984764546893,-0.240121271654782,0.00265727919174531,-0.578003275530197,-0.524368973287065,1.9185271733547,0.348875658972829,-0.299698451214882,-0.42009235155202,0.572019550067043,0.65533355701086,0.589339839633214,1.86540326002667,0.07703229490807,-0.406809103661831
4746,-0.587373412633192,-0.536460452170265,0.439948916395333,0.26921897329273,-0.245444193091693,2.3336671704924,-0.505460631531635,0.163611848016468,1.1086772033257,-0.190310019288522,0.251667115541738,-0.589061665283841,-1.36396611744363,-0.53509488389594,-0.534993123024278
4747,0.243666241463791,-0.329756488770819,1.17830853931838,-1.00161439994166,0.439753087415739,0.128775412737819,0.229646416159968,-1.31558264570337,-0.731791408148222,0.432757449216093,-0.959332208865626,-0.877525938460492,-0.287509658286861,0.866361918076035,0.169370599416414
4752,-0.788876124508681,-0.383389971375315,-1.25370133249819,-1.42522552435312,1.00785316985849,-0.663248621343765,-1.44129651085972,1.06860002926166,1.77784399616507,0.676232015545325,0.520778076521153,0.958276647977092,0.788946800869903,-0.53509488389594,-0.500478735173475
4754,2.29455950127745,2.15556012363857,2.8530007386942,2.38727459535005,1.61485372153233,3.3015305514124,3.04918310495335,-1.25833339496418,-1.75507802381724,-0.625888693996202,0.386222596031446,0.915314293793967,0.788946800869903,-0.53509488389594,-0.534993123024278
4756,0.766865453632292,-0.243051570887178,0.677930251491298,0.692830097704194,0.401818906009127,0.531305577482417,0.158169877097098,-0.847375760521412,-0.812728774507112,1.35535214519936,0.251667115541738,1.76724043817863,-0.287509658286861,3.73416709878051,0.397888281270066
4762,-0.434320641065728,-0.509363947319907,-1.37187102809568,-0.578003275530197,-0.592695011663911,-0.928996167168839,-0.542254823725458,0.428715343089987,0.340554615724848,0.0617262900325076,-0.690221247886212,-1.32564448478313,0.788946800869903,-0.53509488389594,-0.534993123024278
4763,-0.826234278529909,-0.733846464769723,-0.409710396703754,-0.578003275530197,-0.229300002635768,-0.334661255580309,-1.44433595526224,0.0393376624438314,0.844904255051329,0.969873044717118,-1.09388768935533,2.34848448557992,0.250718571291521,-0.53509488389594,-0.231990438271479
4764,0.0305050096956094,-0.427145426319557,-0.646964573527405,-1.84883664876459,-0.592695011663911,0.627312798411645,0.537573625326896,-0.599299560164233,-0.776816684661443,-0.162417465948057,0.117111635052031,0.694144865084426,0.250718571291521,0.328904927684013,0.143510630800181
4766,0.736793874543997,0.0310297297977048,0.0170643526310884,1.11644122211566,-0.592695011663911,0.0356688298619149,0.621985645421329,-0.522877843720813,-0.902794923403492,0.459312230214089,-1.49755413082445,1.2834804769507,-0.287509658286861,-0.53509488389594,-0.357211493299764
4767,-0.259211522836197,-0.748206661817336,-1.06863542785731,-0.154392151118733,-0.111046121521778,-0.215161704201661,-0.711451133355107,-0.074484643831852,0.292394569353935,1.00017358827402,-0.555665767396505,-0.0375637501061993,-0.825737887865243,-0.53509488389594,-0.434591606388017
4769,0.0383930162103082,-0.23369547783689,0.296766338007904,-1.00161439994166,0.16541655960905,-0.304803540297954,-2.07456604241549,-0.441699443782517,1.24217265137823,6.06712011260699,-1.49755413082445,1.72774589733764,-0.825737887865243,-0.53509488389594,-0.534993123024278
4770,-0.41320113975218,-0.484043938630377,-0.572855804578075,0.26921897329273,-0.592695011663911,-0.558885589633885,-0.393882720255121,0.153847822460196,-0.240828223852517,-0.00195167346898393,0.386222596031446,-0.70438572453953,-0.287509658286861,0.198898649631365,-0.227583688517489
4776,0.405196885135762,0.166999629354147,0.033149449410761,0.692830097704194,0.938030284644609,-0.0172778264139667,-0.674478618756534,-0.873566666088176,-0.528005374281664,1.4137459079481,-0.959332208865626,2.10978333386292,-1.36396611744363,-0.53509488389594,-0.534993123024278
4777,-1.42383751695802,-0.767905276273824,-1.3914626514396,-0.578003275530197,-0.592695011663911,-0.729091009968991,-0.541420871631335,2.27374892927913,0.169389943146878,-1.71022006618389,1.4626664399491,-0.920314901976511,0.788946800869903,-0.0677031697194794,-0.469743823202357
4778,-0.472303358652636,-0.462587747479163,-0.427617169497737,-0.154392151118733,-0.516714417611289,0.242820852242407,-0.720333685836411,-0.560698140920272,0.396580179168213,0.421988381859223,0.65533355701086,-0.457573742727864,0.250718571291521,-0.19474303717563,-0.0123277223477889
4779,-0.308540478532957,-0.477305803005359,0.386026683728597,-0.578003275530197,1.66643649240992,0.507030867746419,-0.235967696822688,-0.0474601527996862,-0.42224458160357,0.147209942716232,0.386222596031446,1.12858481433531,1.86540326002667,-0.53509488389594,-0.510207511704783
4783,0.777124488498183,0.182139581391487,1.14683170340217,-0.154392151118733,-0.334691398851086,0.533326768174963,1.46065859588068,-0.219330319666031,-1.18516334726819,-0.283017642621575,3.07733220582559,2.63014799148005,1.32717503044829,0.909550063433616,2.0465178256758
4785,-1.37844099852666,-0.445989157685953,0.88627688496092,0.26921897329273,-0.438109861307653,-0.687422284805802,-0.767290944648083,2.45994743931999,1.6358851893591,-1.83985020616907,-0.421110286906797,-0.587597477428272,-0.287509658286861,-0.53509488389594,-0.502769189536627
4787,-0.310471999189782,-0.692567431445215,-0.760521345190906,0.26921897329273,-0.543880581032928,-0.877148015662612,0.460689250171507,-0.234183297049543,-0.251532189253824,-0.438132345730775,0.386222596031446,-0.786149056895218,0.250718571291521,-0.243545323221731,-0.290778515614068
4789,-1.19856669161083,-0.77707541637521,-1.53767027434482,-1.00161439994166,0.0336554084852598,-0.127274519413843,-0.578396511156165,1.04535873380324,0.617012204882749,-1.23791954067545,0.386222596031446,-1.30682196458721,2.94185971918343,-0.53509488389594,-0.378314132412544
4791,0.628536189826136,-0.119746699381429,-0.626716662418158,0.26921897329273,0.0444491388565739,0.329281719808796,2.17808702850413,-0.322706575913751,-1.15574433794036,-0.586825741596128,1.73177740092852,1.15671263366597,1.86540326002667,2.01453311405223,3.1147682493592
4794,0.141700456370558,-0.364176438380393,-1.47082424167781,-1.00161439994166,-0.463880659801383,-0.404068111192521,0.494882092463126,-1.05661737087508,-1.1468702879452,-0.0595427728122446,-0.555665767396505,-0.628845190570008,-1.36396611744363,-0.53509488389594,-0.454438943817239
4801,-0.326490898050278,-0.196515655848894,0.700409004125882,0.692830097704194,0.0474010486984329,0.756123458940523,0.630843400100728,0.349757894636431,-0.430671549993817,-0.972973728249604,-0.824776728375919,-0.31672272414812,-0.287509658286861,-0.53509488389594,-0.534993123024278
4805,-1.06068850149099,-0.801673384406099,-0.590087454278864,2.38727459535005,-0.592695011663911,-0.559212067227708,-0.351231609824537,0.489753618671913,0.274662065233557,-1.04447765995454,-0.555665767396505,-1.02879966269632,-0.825737887865243,-0.53509488389594,-0.534993123024278
4808,0.254954649613859,0.125640880243103,1.8429854591177,1.11644122211566,1.70526040608661,-0.0164561955564012,-0.595332905836434,-0.68540952166707,-0.564702456247583,1.16712757661407,-1.09388768935533,0.999312439192364,-0.825737887865243,-0.53509488389594,-0.534993123024278
4809,1.37126949533115,1.02976023157659,1.341127059529,0.26921897329273,0.311504449799915,0.364883955547856,-0.768524887303003,-0.529033551773006,0.151756212869445,2.95753519115653,-1.22844316984504,-0.301695532998865,-0.825737887865243,-0.53509488389594,-0.534993123024278
4817,1.55714655207268,0.323774515071721,0.0418535561676105,-0.154392151118733,1.26364758070876,2.4381140096106,0.990020710322808,-0.604435146143383,-1.08501186914474,1.15655917510857,1.3281109594594,0.642320321249176,2.40363148960505,-0.0106997523919684,0.782772070733243
4818,0.729067791916696,-0.250001119223599,-0.155285055515727,1.96366347093859,-0.398343824864877,-0.193777554412922,0.905480568251869,-0.111529648255798,-0.719101568641379,0.565531354206072,1.59722192043881,-0.186101754927677,1.86540326002667,-0.53509488389594,-0.47422219677613
4819,0.330827556852018,1.8384510849887,0.314448514515942,-1.42522552435312,-0.592695011663911,-0.965488364935967,-0.226556326175572,1.7840961634873,0.432767796049466,-1.14353970191431,0.65533355701086,-0.34361754317935,-0.287509658286861,-0.53509488389594,-0.534993123024278
4820,-0.798741915648033,-0.518175830837712,-0.296988411631772,-0.154392151118733,-0.381423582750451,-0.771865386772256,-0.787475952181886,0.0758055692378842,1.10245445122013,-0.035997979584802,-0.0174438454376758,0.86541631292657,-0.825737887865243,1.83085906135565,-0.00652242327067542
4827,0.794323118538297,0.406479425592915,0.616860964735216,-1.84883664876459,1.58966453293487,-0.231246361480434,0.426283912894464,0.156645871574829,-0.45522464790075,0.39824292278041,0.789889037500567,4.01785129722467,0.250718571291521,-0.53509488389594,-0.534993123024278
4828,1.29368482128335,0.543917384723519,1.22950448439534,0.26921897329273,-0.272890437959267,0.836844579889922,2.12514402385068,-0.99459394883404,-1.03254216404741,-0.381544575644366,0.386222596031446,2.38200668122057,0.250718571291521,0.419938904439433,-0.134992937912253
4834,-1.09650837858194,-0.720061226126354,-0.60863643902711,-0.154392151118733,-0.592695011663911,-0.457036514960436,-1.40876038350427,0.712589084307504,1.29761596901055,0.11015364882986,-1.49755413082445,-1.07578853348226,-1.36396611744363,-0.53509488389594,0.113654806975026
4836,0.484828739759958,-0.115288454208721,0.740834111870189,1.11644122211566,-0.257593559406034,-0.185004032657232,1.32901956527582,-0.496552864967306,-0.828672952207845,-0.282482533684588,3.88466508876383,0.21577928016649,1.32717503044829,1.18041677197133,0.72238188163236
4839,3.2052657079745,2.68507355324176,2.87809592687375,1.54005234652712,0.0138480150824332,-0.493765376872168,3.07373776743409,-1.11543469497226,-1.66374860945582,0.00206164355842114,-0.28655480641709,3.38497536228492,-0.287509658286861,1.405607536686,1.25318977971571
4840,0.354526274371985,-0.0938323388870304,-0.361541831663269,-0.154392151118733,3.75142641380151,1.40035604578753,1.11390115385789,-0.886210350524925,-0.791164885005109,-0.355056683263493,2.26999932288735,-0.373903113034001,1.32717503044829,-0.53509488389594,1.74109877942403
4841,-0.134888675290012,-0.430769167586603,0.463311822329832,0.26921897329273,-0.260488581557428,-0.783884927475284,0.00964939003162645,0.451257126269751,0.192461433409628,0.217442990695819,-0.0174438454376758,0.100570814688871,-0.825737887865243,-0.53509488389594,-0.534993123024278
4842,-0.331302350704405,-0.696043001823421,-0.555435582946118,-1.42522552435312,0.049446347880264,0.102604162568493,-1.16360155196482,-0.520161404372024,0.176283317659813,1.77273711604947,-0.690221247886212,0.338501341218735,-0.287509658286861,-0.53509488389594,-0.534993123024278
4846,-0.416196731669053,-0.400486363032651,-0.426674754587014,-1.84883664876459,-0.592695011663911,0.339376269098874,-1.49205710733745,2.58641925930141,0.865698748303019,1.90444080316548,-1.63210961131416,2.2897243150604,-0.825737887865243,-0.53509488389594,-0.534993123024278
4855,-0.598337973008462,-0.587037170854617,0.0707748866203806,-1.42522552435312,-0.507346475534347,0.117811494193029,-1.05676737954934,0.709773547385905,1.39434155437079,0.837500471429879,-0.28655480641709,0.0583790856928874,0.788946800869903,-0.53509488389594,-0.508306464740765
4858,0.584828306220495,0.13120166772952,1.44906314235733,-0.154392151118733,0.767044358082877,1.36548818572458,2.05794560963666,-0.00401461102601675,-1.30272501486661,-0.947288499274213,-0.959332208865626,-0.727157698819554,-0.825737887865243,-0.53509488389594,-0.534993123024278
4860,-0.0516713631591347,-0.282547435052793,2.4716731590064,-0.154392151118733,0.310727441062697,0.125200602431452,0.498176369561631,-0.0115343680215938,-1.09040284152024,-0.405423811957425,0.520778076521153,-1.12123615389392,-0.825737887865243,-0.53509488389594,-0.534993123024278
